,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
1386,P45AP06B,EX,,BB,RNG,-0.0090505689722518,0.0135601853400014,-0.0530309709942905,-0.0525678565099515,-0.0385548270597551,-0.029655469425929,0.0411455045199883,-0.006011408967022,0.025728958278937,0.0100849648082983,0.1038389258782135,0.0525295548472834,0.0322046996329256,-0.0302611706673208,0.0178985779629718,-0.0571902875979443,-0.0293944553469701,0.0131896395219214,0.00858894869931,0.0624823386205529,0.0639073660279302,0.0411591739350487,0.0245025774091183,0.0561194146943415,0.0368745394037925,0.0237967867680747,-0.0310966070959768,-0.0495935926489864,0.0117254783400314,0.0073502584625043,0.0209781586521771,0.0625055342031992,0.023622949672159,0.0116748353228247,0.0498203988636657,0.0276574597476327,-0.0215891080777495,0.0178173783151622,0.0081540696998076,-0.0028717679111922,0.0236474650939552,0.0044821982900428,0.0062699834512401,-0.0159687774606676,-0.0277240818657089,-0.0056846260510393,-0.0336610839326201,-0.0777921327972056,0.0315643033926945,-0.003765780997338,0.0801001689915257,0.0118623533593219,0.1088037232778494,0.0604798375464079,-0.0026097744328152,-0.0087738491537625,0.0017646313755941,0.0073971139201215,0.0231424650364551,-0.0262598023406976,0.0113916256958103,-0.0083858814819932,0.0062968966795245,-0.0129710382279262,-0.0015214438412476,-0.010050793105159,0.0051783334864846,-0.0044672805542555,-0.0387504153125759,-0.0010238583245669,0.0258291229590325,0.0254670203964882,0.0475893781635204,-0.0193227030978766,0.0537082673886496,0.0018938327965802,-0.0381364859766465,0.0191069337661857,-0.0685983110834014,-0.0275219138794967,-0.0056949362627006,-0.0035045062623004,-0.073383134947622,-0.0147395479884158,-0.0035917250478009,-0.0279867276239847,-0.0469669958599671,-0.0121477609622878,-0.0481269646609165,0.0052104229250963,-0.0026203026418979
1387,P45AP06B,EX,,BT,RNG,0.0625835839823696,-0.0221353276973306,-0.002773993888629,-0.0056020546989325,-0.0480760477838494,-0.0113053725903171,0.0143025688829605,0.0264725428747091,0.0161167084298481,0.0066575406700066,0.0013610107107123,0.0061789664571465,-0.0069872588569231,-0.0533485564078256,0.0236209268255219,-0.0325021315308011,-0.0375589446144795,0.0316024362948545,0.0299747639373531,0.0478706084205447,0.0183300879489158,-0.0027392584778002,0.0113848070670395,-0.0181973983630329,0.0138777464562084,-0.0150433241692303,0.0392600815489846,-0.0098640474091298,0.00354985278986,0.0225025561327611,0.0070203966414935,0.0210426436496796,-0.0599297502907759,-0.0365456933052712,-0.003878653129676,-0.0028099310352133,-0.0076397516940384,0.0125166565348688,0.0258002159840689,0.0020430155289593,0.0301527945859982,0.0152434378085282,0.0275004504641967,-0.0158969938071843,0.0124163248641409,-0.0003496588597292,-0.0112955833485691,0.0288747360699619,-0.003756317141167,0.030496122526797,0.0088837416971851,0.0121556771498482,-0.0192516404951082,0.0085980157102193,-0.0121474588801957,0.0071886750415886,0.0183093081877188,0.0330885433055565,0.0375406571200325,-0.0652625763243509,-0.0396937505079893,0.0342009234514112,-0.0750558188832943,0.0330212108669552,0.0097564821195724,0.0061222930353032,0.0195770499617125,-0.013777432321307,0.0146616968233489,-0.0303454248561457,-0.0296560575097733,-0.0107627442639908,0.0525774051725725,0.0132800136615892,-0.0059096523458916,0.0605576500805971,-0.0285585281417022,0.0677310155788674,0.0248510398287298,-0.014515256299775,0.0620357646555507,-0.0024901583667378,-0.0052504980725902,0.0067132639574684,-0.0164728082245888,0.0423693456247538,0.0063885179333942,0.0104159480241465,-0.0543725272973511,0.0425882072434487,0.0298312357133395
1388,P45AP06B,EX,,DL,RNG,-0.0437894581634297,0.0334676847617342,-0.0792803447829332,-0.092349669624219,-0.0697210959459358,-0.036492721315364,0.0405693063299288,0.0380681107330585,0.0382504254666868,0.0446014855067894,0.1624424927598545,0.0768078492181718,0.0670801344163903,-0.0610493939706672,-0.030443917891484,-0.0941370066619482,-0.0353070423033186,-0.0208937026336493,0.0085231197961642,0.1791750123395118,0.1319696686766409,0.0990180668962437,0.0868625992266977,0.1185151983154748,0.0436506051863132,-0.0058598343498901,-0.0454896846965193,-0.1231673945157801,-0.052435983180282,0.0088658747153646,0.0943235485425852,0.1947710907236464,0.0856125025886209,0.1284563745785189,0.1551079754069147,0.0888625165502533,-0.0573204329842782,0.0344519976172432,0.0651269964183362,0.0045510131048819,0.0434789082621422,-0.0123347249393309,0.0372224763891468,-0.0761863246624484,-0.0516824272234622,0.0307363725820589,-0.0772976885046081,-0.1571202965125851,0.0342998018423675,0.0201115207119266,0.1262791704868015,-0.0364789687090379,0.1874953797817819,0.0913137075978703,-0.0610182271314613,-0.0019570113681323,0.0092169473985913,-0.0203128309268468,-0.0005794434291407,-0.0582562706064545,0.0218986833865452,-0.0540005227024818,0.0577392862160772,-0.0209763257909532,-0.0131771775672662,-0.0030483606135678,-0.009148390917568,-0.0337000055522286,-0.0509636212259379,0.0330193990653,0.0453690926688131,0.0701256494181511,0.1034921608181838,-0.0140452203436303,0.0915117974792862,-0.0059333965347231,-0.0296389007143852,0.06300915354034,-0.0701547219159711,-0.0105702895116327,-0.0033015394970288,-0.0419047090969791,-0.1952985477300989,-0.1093943985457658,-0.0182910664891519,-0.0990376028630157,-0.0811088854326756,-0.0065730229536851,-0.08013247677772,0.0432862610399593,-0.0338087019122861
1389,P45AP06B,EX,,GM,RNG,-0.0199849309813925,-0.0029206718033129,0.033425647485902,0.0375338546185662,0.0299392424788219,0.0228956447150108,-0.0060499177803001,-0.0259601079633698,-0.0429294722283946,-0.0011519669553036,0.0330702583494192,-0.0474329703386551,-0.0012476791255249,0.0081840236508797,0.0598398325106053,-0.0300673233897503,-0.0343522190231103,0.0498645248038673,0.0349139256718746,-0.0194379145925618,-0.0230004245933091,-0.0241091796445213,0.0444403442455556,-0.0345863978074337,-0.0035399801848998,0.0162079989083995,-0.0080739766642418,-0.0158941642978238,0.0071095640211136,0.0186107901935362,0.0121247431054285,0.0356947085597883,-0.0127214228470648,-0.0093002782942744,0.0322419571661839,-0.023882262430682,0.0233053266779388,-0.0302877091571766,-0.0113646469146043,0.0294680744440748,-0.0214187313636037,-0.0088125466383941,-0.0141232462239008,0.0117463875489267,-0.0122516912513464,-0.034376235094156,-0.0075899485115168,-0.0292428642690661,0.035716550527762,-0.0406436963454479,-0.0058597661685358,-0.0028272523311545,0.0324393879671865,-0.0005776582291689,-0.0119371051638897,-0.0419031790123307,-0.0430094384119109,0.0226266795216273,0.0371734803527166,-0.0630044829418715,0.0108013324216188,0.0472187993079097,0.0109255733353689,0.0408062305399993,-0.0243840199902893,-0.0095903400711144,-0.0122374499962753,0.0108865783313875,-0.0059421087735564,-0.0190666425999864,-0.008386351216157,-0.0442867622607087,-0.0065423306328246,0.0258712720853301,-0.0540169189391327,-0.003189697188274,-0.0297021257226252,0.0460424149413686,-0.0246417468065781,-0.0254143749030883,0.0164614103884443,0.0270568571211383,-0.0480730154010403,0.0272196505832403,0.0401461282512355,-0.0073948385568969,-0.022839255241656,-0.0295274128938783,-0.0352669219383084,-0.0321298710240248,0.0024130238172673
1390,P45AP06B,EX,,GM2,RNG,0.0611452947913208,0.0476596853714504,0.0021823230151705,-0.0358188075191672,-0.0452151046509848,0.0083353412777263,0.0342348644461961,0.0452182266412478,0.002831298269152,-0.0051359105139782,-0.0886649430598112,0.0389766742630472,0.0375016826544536,0.0326458765051914,-0.0245125928233809,-0.0188889233616541,0.0246810278350611,0.016897532123507,-0.0345707031271433,-0.0269715178825638,-0.0428271525711418,-0.0049092300776195,0.0294090084675046,-0.0314167794079284,0.0012523058765698,0.0291094949719542,0.0105232393663447,-0.04492525817223,0.0303538624655269,-0.0695208946848371,0.0253396852367206,0.0089249750985695,-0.0471214861920172,-0.016768083455704,0.0078224469210276,0.019692187731026,-0.0272419897756666,-0.0065106116332124,-0.0439867771169408,-0.0220488164623729,0.005497368737905,0.0537857874355192,0.0148762176444478,0.0507210351443949,0.0449972084381946,0.0015242160675007,0.0042944023395821,-0.0135165869856629,-0.028630002334548,0.0080697493484752,0.0339974604515838,0.000615643337718,-0.0255819631131934,0.0222906574534806,0.0421593625745594,0.0007127131213226,0.0305540297680259,-0.0302865839949763,-1.7918936546636904e-05,-0.0391803748439205,-0.0017780177397787,-0.0140707497279708,-0.0738282512675785,-0.0129574438730743,0.0474065779667773,0.0757601576606238,-0.0156650111253561,0.044505910795223,0.0547791545055636,-0.067354879277816,-0.0368302357978774,-0.1030751795672133,0.0757579844928935,0.031242378519325,-0.0643077166898032,0.0945674786429078,-0.0599607661822265,0.0736390819450037,-0.0252300988352502,-0.0439721796087022,0.0703201670829863,-0.0081645799060212,0.0094838458418207,-0.078529927381485,-0.005342816004982,0.0459238592307889,0.034203718396155,-0.0448142683189821,-0.0550189672467503,0.0779548776845018,0.0522763672526675
1391,P45AP06B,EX,,TH,RNG,0.0619135135918582,0.0037171172482041,0.0005821742155353,0.0476952840528711,0.0297022177471136,-0.0452172458427219,-0.0262667458318415,-0.0784340855940056,-0.0463527860369183,0.056942648671134,-0.0541659172074947,0.040399040580625,-0.04774518309504,0.0086219475109016,0.041617848701663,-0.0383376966995837,0.018671032368058,0.0352970039681454,0.0219796556082901,-0.0180962318179097,0.0317046154138164,0.0465884572055607,-0.0953967037448486,0.0548913644567574,0.014864810335522,-0.0232172234497653,-0.0505092906471988,-0.0491941491792101,-0.0305465685475891,0.0665548644145422,-0.0729709211685728,0.0651150752399405,0.0611001144350633,0.0204244128815114,0.0811745229491788,0.0760150948015876,-0.0580405577294321,-0.0698631119323065,-0.0470901557359539,0.0372792569330758,-0.0056831800599325,0.1074204888153539,-0.0487943773100545,0.092620796475446,0.0647565111487569,0.0591862336472806,-0.0324340460376653,0.0261109175696041,0.0545574630071496,-0.0119187420704292,0.0486509022457136,0.1208868744034308,-0.0355210032710797,0.0945577531245337,0.1282551761131093,-0.048796849473341,0.0267628597616369,-0.0579650519547012,0.0615449845725028,-0.004480782996594,0.0950845048055998,0.0267812907623768,0.0840222377943211,0.0151951355611132,-0.0518696153752081,0.0670288720103409,-0.0339258143295952,0.0585499210480347,0.0040874906333743,0.0499415308356231,0.0537232582578111,-0.0966597295713734,-0.0012670634265496,-0.0737814447596683,-0.0470144766477752,-0.1053758539366272,-0.0837818277185788,-0.0726204710476327,-0.0988414827269918,-0.0909746008205961,-0.109272471985893,-0.0432417842602738,-0.0034413583119815,-0.0670115489869401,-0.0560681305786742,0.091314726531412,0.0250405946872831,0.0691752403613583,-0.1011142806437238,-0.0798340611854434,-0.0018144644245519
1392,P45BP06A,EX,,AL1,RNG,0.0073799872491542,-0.004676262128063,-0.0580337543767763,0.0280704012693263,-0.0476337317381842,-0.0506805734104206,-0.035852430193197,0.0037482167905621,0.1147946971824095,-0.0243145366076909,0.0347629951344492,0.0543923406386893,0.0118719882453768,0.0377915017115117,0.0240378552179278,0.0273107063285824,0.0854542233235443,0.1034464787433843,-0.0438378096470373,-0.0727047012697221,-0.0721326455679104,-0.0536749163009233,-0.1205399466526579,-0.009213370703587,0.0138937627497737,-0.0651232057840163,0.0755713877650809,0.0713252889093084,0.0630230011704897,-0.0372659081742978,0.0458394396592337,-0.0797412699600815,-0.089527065564167,-0.0943183505166851,-0.0890484004663417,-0.0493783245978764,-0.1035887180876363,-0.0593513627154542,-0.0994218200168337,0.0816279149223721,0.1340055357192124,0.050655631767478,-0.0892923879130639,0.0476344637236383,-0.0418452513837229,-0.0626186586081658,-0.0122193081045985,-0.1001357599109539,0.0043508017106456,0.0293507405806301,0.1034210134873851,-0.1297399314381318,0.0721186983849414,-0.0303751498601331,-0.052000016682822,-0.0051581870045701,-0.0196742227285827,0.0232683364704645,-0.1051320371397806,-0.0014175620498143,-0.0293495961177888,-0.064428644815438,0.0284651580034132,-0.0426295194217075,0.0770714012274631,-0.0143954065849756,-0.0199341597955377,0.0059810981608344,-0.0290157175558738,-0.0336749849673566,-0.0383386901693989,0.1019988240007448,-0.0122787494300062,0.0608079548150972,0.0438089191001085,-0.0223213381054861,-0.0087020218500094,0.0837958062623373,-0.0926387115745708,0.0845201890801134,0.0892368757506977,0.1821207248525718,-0.0873335902743834,0.0539270562567445,0.1901288341155802,-0.0206458404370889,-0.0588870208268426,-0.041687782543203,0.069471374832998,0.01274888502287,0.0442477476003929
1393,P45BP06A,EX,,AL2,RNG,0.0063628318977701,0.0767896708599398,-0.031116421944921,0.0786057651365416,-0.0242383585373448,-0.0004001821609805,0.0795140027989174,-0.0200140377973238,-0.0251469165505023,-0.0804304683113131,0.0382383809398343,-0.0565120495554115,-0.0745614229532516,0.0475050405793184,-0.0290250330203929,0.0260370225280836,-2.845495951100026e-05,0.0526013213476115,0.0093561536689376,-0.0166852217761834,0.0399488970074126,-0.0560084023596028,0.044290429047027,0.0453158515018743,-0.0727964123072683,0.0659212493811719,0.0406729485202089,-0.0115926564258553,0.0301182494339481,-0.0048915727390213,0.0136916141407555,-0.0494054972933144,-0.010327548947927,-0.0891347713257618,-0.0055720925385219,0.0190435432594931,0.0339400078915996,0.0621387775597511,0.0050900137655432,-0.0306163356851759,-0.0331341410632485,-0.01730547218705,0.0137380781412408,-0.0116693512070132,0.0408223508349938,0.0074833085915912,0.0266576496767538,0.0773982710787509,0.0595045886978474,0.0081803895146046,-0.0509099657478774,-0.1034896246296736,-0.0624270659397063,-0.1308328624215767,-0.1043745959090371,-0.0843298828946573,0.0532543155135459,0.0442265392724094,0.0250975513002232,-0.0128688329996872,-0.0041127769600987,-0.0953431033774968,-0.0607852363790139,0.0167514110231661,0.080958875558476,0.0151017048960472,-0.0077269314240829,-0.0148122080539222,-0.1064744434557326,-0.0606232372585524,-0.0710983528151459,0.0010451561092073,-0.0455249932612726,-0.0049290106506468,0.0329965369601685,-0.0542156936977421,-0.0002720518144038,0.0024045337600845,0.0830531902431399,0.0179449141653734,-0.0029802211786976,0.0496562477622492,0.0736082786502774,-0.0073504503417213,0.0451192141113798,-0.0106950460877335,0.0394747415767559,0.0446628474520595,-0.0134466243269898,-0.0480548667132991,0.0089603955090765
1394,P45BP06A,EX,,BB,RNG,0.0097187487162534,-0.0076524398520515,-0.0286005226347615,0.0446235972711897,-0.0463050471630459,-0.0332306751955093,0.0071865830506012,0.04177902740862,0.0137383195411883,0.0090027910380547,-0.0010248993451547,-0.0215983689075452,-0.0248070051946852,-0.0489603316316287,-0.0316555333590168,0.0013104804065843,-0.0427213839371434,-0.0582441908312787,0.0733120615891514,-0.0231948496921693,0.0297086665507827,-0.0479143247381709,0.0822258677658146,-0.0404225158843245,-0.0037397971216745,-0.0742875518947026,0.0453274296095275,-0.1220530651677126,-0.1141085866170159,0.1348794677004194,-0.0221263016439276,0.0688741414387452,-0.076715531466628,0.0465716441713388,-0.0902005018286899,-0.0990453147042501,-0.0160380760456565,-0.0017548083048362,-0.050768286639715,0.0997486683493582,-0.0175739253401802,-0.0094141160337209,-0.044905297843273,0.0397016847378995,-0.0493062231246919,-0.0535315928056671,-0.0836480363682768,-0.0453637842420577,0.0467826163691081,-0.0023413744086948,0.0311285932808249,-0.0043321086661547,0.0397573975052173,-0.0440443239137736,-0.0366831294070793,-0.0095277069045291,0.0312499045520242,0.0154643682363557,-0.0333734943759003,-0.0074860143295625,-0.0234188201513286,-0.0507572450700779,-0.0207160054234045,-0.037354533244848,0.0060385461443668,-0.0231378481102146,0.0157561500870054,0.0031040533969913,0.0182645495306708,0.0065751647447918,-0.0134070591195141,0.0097862961832893,0.0348422289545961,-0.0025656382973353,0.0206197249119067,0.0139140618178414,-0.0076164016227836,0.0191634737107104,-0.0540841870818325,0.0592499638925632,0.0991513186114821,0.0425709205299104,-0.1123534408251983,0.0799122609049286,0.0916494118504442,0.0411131132340938,-0.0317946370810023,-0.0394691987913003,0.0127045272694728,0.029809067501987,0.0610681297679649
1395,P45BP06A,EX,,BT,RNG,-0.0640002113443291,-0.0236794411708359,0.0151214294880329,-0.0120655559177553,0.0133235923044187,-0.003617182947738,0.0229008785635672,-0.0187146012364971,0.0090367807847665,-0.0010112632868532,-0.0043587734206011,0.0281773884786706,0.0189140698662063,0.0196666455384365,-0.0177468654172042,-0.0035218685738995,-0.0013215157226476,-0.0085326851821564,0.0520314909324947,0.0019533427861489,0.0081721696572118,-0.0366907018515854,0.0543165751124414,-0.0517351306329767,-0.0164526849865751,0.0037643109980955,0.0138544632271399,0.0693105721908778,0.0162260981405746,0.0320995533259564,0.0076336520690425,-0.0115845823167613,-0.0592938212718071,0.0285498489682769,-0.0302760043389576,-0.0436242215096293,0.0581200280789215,0.0182363750011462,-0.0047423079339244,-0.0352298951943293,-0.024874811999689,-0.0001960993762134,-0.0230738730556267,0.0266805986565269,-0.0287198557948667,-0.0268297932282248,0.004887533884251,0.0019920420911036,0.0232770968034382,0.0090410052311429,0.0032717733678745,-0.0064131481217621,0.0566429750106996,0.0176221119643758,0.0167527459009024,0.00807104484425,-0.0429335102662429,-0.0165690835010863,0.0432715827131989,-0.0002660584995647,0.0025827743148402,-0.031696785213241,-0.0294678838482057,-0.0641903269203399,-0.028062383031457,-0.046233596849235,0.0078616334441781,-0.0250516126395996,-0.0568258178639466,-0.0241495668918236,-0.0005089730763689,-0.006584525380912,-0.0343673165854602,0.0170713396472177,-0.0146429784354653,-0.0213573294716518,0.0129771884079155,-0.0127208927391201,0.0390388996334226,0.0113522096844905,0.0289604461567452,-0.0370050171243287,0.0380217204817785,0.0156689537324819,-0.0015196218078237,0.0172339764235388,0.0500627764581087,0.0018479633504038,0.0142412069311022,0.0131083095690946,0.0163232488961283
1396,P45BP06A,EX,,DL,RNG,0.0495471032305305,-0.0631418533475952,-0.0321420738122836,0.1194304672628608,-0.0926859664550641,-0.0388319676292046,-0.0267004826704247,0.0822739923534857,0.0356310384687222,-0.0018305374262818,-0.0285516607230771,-0.031060543556269,-0.0324502025504688,-0.1556014410544033,-0.0761784419409035,-0.0094761052797784,-0.1245413721287649,-0.174676966461219,0.1327129046873715,-0.0207960708258505,0.0893830310666161,-0.1341514936343127,0.2073655721297248,-0.0689393601061576,-0.0046454398032057,-0.1471800524496479,0.1076841921483157,-0.2138182570342698,-0.2389797683498006,0.2203523025978469,-0.0231850380827277,0.1518206951604026,-0.1745604299646126,0.075321822461645,-0.1868881646036554,-0.202315065609356,0.010651480046064,-0.0004451688600942,-0.0822483429360452,0.1585457875831964,-0.0358009819543141,-0.0402392669100445,-0.0892990818506646,0.0216038357128201,-0.0844083030939179,-0.1142592165299303,-0.1451014727422963,-0.0836923992390314,0.0653427445390469,0.0059070505824363,0.0574085222620473,-0.0318378105031841,0.0896236222114382,-0.0675432715762925,-0.0589258234609422,-0.0019645594636745,0.0703285715128502,0.0171591289897104,-0.0416593044923971,0.0074378619734129,-0.0592677364419553,-0.0526350091756169,-0.0017729692273439,-0.0553506438480955,-0.035346577464142,-0.0436129438785898,0.0625057093367864,0.0278307930511245,0.0753539366739643,0.0555539292070169,0.0097044820476667,0.0128177860581032,0.0265961615753816,0.0103904797716111,0.0186341913353742,-0.0112918614136435,0.0368761167734149,0.032874436204753,-0.0723362629442873,0.1331548355117361,0.1640074861481888,0.0805897119258188,-0.1491833157639924,0.1316327704017415,0.1537853296522183,0.0741969511074905,-0.0680398912391126,-0.0751155302716224,0.0277939119817881,0.0385444545537861,0.1230709374325881
1397,P45BP06A,EX,,GM,RNG,0.0179208406852526,0.0044291269438931,0.0005003512617423,-0.0243509511971956,0.0019875956524038,-0.0099458299968974,0.0216869503753937,0.0169162167698401,0.0366430832314321,-0.033239236386862,-0.0031919544457291,-0.0056071372387021,-0.0616484332127583,-0.012619527485161,0.0363869215189393,-0.0075024567849213,-0.0034875269745177,0.0012131271405468,-0.0208556820545534,-0.0262052621890688,-0.017420685371374,0.0490765449402652,0.0236278744576497,0.0146253711059507,0.0441865243670888,-0.0254074346454041,0.0716567438722616,0.0357009728532469,-0.0260910152093861,0.0196601796473889,0.0071558846888929,0.0340235543185642,-0.0572974918374968,0.0154629567224879,0.0239110243985152,-0.075793330962354,-0.0149830228616275,-0.0129800471461651,-0.0039303681240757,0.004884416248355,-0.0337591275894108,0.0273975872382701,0.0180245951522664,0.0503798689411865,0.0014251109088341,0.020470329875195,0.0242786483090066,-0.0023643202677823,0.017195307611924,0.0286292085783376,0.0345974025071733,0.0046231890193073,-0.0319884702228719,0.0128579269192621,-0.0430718203794329,0.0503036786395689,-0.0065437344820932,-0.0404794526647162,-0.0511839202596762,0.0431669110303894,0.0118387354551878,0.0033921108280084,-0.0127164991796418,0.0220261190888521,-0.048964263345949,0.0137183865657711,0.0003852593236815,0.0392399981146093,-0.0405139771911342,-0.03490790207151,-0.0125981128277769,-0.0211364352486954,-0.0384359726641994,-0.0313300195831483,0.0121588286286343,0.0006970950045599,-0.0152485539863849,0.0318554994421526,-0.0161501580308949,0.0273590319238154,0.0872249976845234,-0.0052205244817291,-0.0337903395545878,-0.0145532813131671,0.0388880282709212,-0.0199736929974271,0.0229693742169529,-0.0040770353762147,0.0093279456848961,0.0038891395777707,0.0524099158649578
